2010,vic,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2010,vic,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2010,vic,Galaxy,@TPP,0.018336932572368615,1.885524789054404
2010,vic,Galaxy,ALP FP,-0.11780487015628276,1.9279993560829252
2010,vic,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2010,vic,Galaxy,GRN FP,0.6905931218041129,1.7495352118105263
2010,vic,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2010,vic,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2010,vic,Galaxy,LNP FP,-0.2976311596523463,1.7757861384773892
2010,vic,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2010,vic,Galaxy,ONP FP,0.5625320333887646,2.8834691269469093
2010,vic,Galaxy,OTH FP,0.6721161423030382,1.957910479214251
2010,vic,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2010,vic,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2010,vic,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2010,vic,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2010,vic,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2010,vic,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2010,vic,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2010,vic,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2010,vic,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2010,vic,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2010,vic,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2010,vic,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2010,vic,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2010,vic,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2010,vic,Morgan Phone,@TPP,0.39631118307750707,2.160877910445524
2010,vic,Morgan Phone,ALP FP,0.36212301956711973,2.2841506041321322
2010,vic,Morgan Phone,GRN FP,0.5848859185047445,2.3004604336851595
2010,vic,Morgan Phone,LNP FP,-0.6368763448864347,2.107674336563143
2010,vic,Morgan Phone,OTH FP,0.5940095654161035,2.3005331434086824
2010,vic,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2010,vic,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2010,vic,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2010,vic,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2010,vic,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2010,vic,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2010,vic,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2010,vic,Newspoll,@TPP,0.2597991938219288,1.7951392752615116
2010,vic,Newspoll,ALP FP,-0.034964899865453605,1.902462452283263
2010,vic,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2010,vic,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2010,vic,Newspoll,GRN FP,0.13040638412825115,1.9194049974451808
2010,vic,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2010,vic,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2010,vic,Newspoll,LNP FP,-0.8530018082335704,1.6503687525200974
2010,vic,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2010,vic,Newspoll,OTH FP,1.1821355920076047,1.9600716558842315
2010,vic,Newspoll2,@TPP,0.7602588493323851,2.483767950318011
2010,vic,Newspoll2,ALP FP,0.5409713153329592,2.7575705116991207
2010,vic,Newspoll2,GRN FP,-0.04748396823085117,2.1705719235666123
2010,vic,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2010,vic,Newspoll2,LNP FP,-0.7994219974072073,2.6585301756174835
2010,vic,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2010,vic,Newspoll2,ONP FP,0.588327934819827,2.617544420969182
2010,vic,Newspoll2,OTH FP,0.22638396608934808,2.355960928797474
2010,vic,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2010,vic,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2010,vic,Nielsen,@TPP,-0.03169684573458726,1.873964083160123
2010,vic,Nielsen,ALP FP,0.21960409292038727,2.2300904519242604
2010,vic,Nielsen,GRN FP,1.1979165873994748,2.1715520748206916
2010,vic,Nielsen,LNP FP,-0.6523747811836378,1.8428480672645546
2010,vic,Nielsen,OTH FP,1.3481108971105578,2.1522518642180475
2010,vic,ReachTEL,@TPP,-0.6351749572904059,2.3347458797560585
2010,vic,ReachTEL,ALP FP,-0.544054997385758,2.221509475299888
2010,vic,ReachTEL,GRN FP,0.05839892324603237,1.9725054066236754
2010,vic,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2010,vic,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2010,vic,ReachTEL,LNP FP,-0.018589338132947154,2.1847766972709013
2010,vic,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
2010,vic,ReachTEL,ONP FP,0.8294165865037373,2.8844085364066716
2010,vic,ReachTEL,OTH FP,0.6501248438955571,2.0428823192110173
2010,vic,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2010,vic,ReachTEL,SFF FP,0.011565472680796413,3.673179257427416
2010,vic,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2010,vic,SMS Morgan,@TPP,-0.5269128328608592,2.4898431567772814
2010,vic,SMS Morgan,ALP FP,-0.9983656135809331,2.4507986630593037
2010,vic,SMS Morgan,GRN FP,0.9853554300690807,2.5818844393018168
2010,vic,SMS Morgan,KAP FP,0.04818557855422888,3.485952591985489
2010,vic,SMS Morgan,LIB FP,0.18088320451942572,3.754763310236853
2010,vic,SMS Morgan,LNP FP,-0.22254301852548058,2.444721961306784
2010,vic,SMS Morgan,NAT FP,0.016639617510046334,3.7263155268847568
2010,vic,SMS Morgan,ONP FP,0.5464452490225945,3.754777291548634
2010,vic,SMS Morgan,OTH FP,0.557820090836125,2.419696698106135
2010,vic,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2010,vic,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2010,vic,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2010,vic,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2010,vic,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2010,vic,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2010,vic,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2010,vic,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2011,nsw,AMR,@TPP,-0.06540636496502679,3.228217989868156
2011,nsw,AMR,ALP FP,0.14728388508966891,3.233241747130807
2011,nsw,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2011,nsw,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2011,nsw,AMR,OTH FP,0.893239635020579,3.449733879168614
2011,nsw,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2011,nsw,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2011,nsw,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2011,nsw,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2011,nsw,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2011,nsw,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2011,nsw,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2011,nsw,Essential,@TPP,0.7868148171280835,2.140738776065236
2011,nsw,Essential,ALP FP,0.817096485209388,1.8316426495773885
2011,nsw,Essential,GRN FP,-0.012561591137754319,1.7013961506300301
2011,nsw,Essential,KAP FP,0.018502014399033116,3.368280753054875
2011,nsw,Essential,LIB FP,0.256700396272349,3.6275674841688117
2011,nsw,Essential,LNP FP,-1.0219990440275972,2.0936786250643866
2011,nsw,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2011,nsw,Essential,ONP FP,0.2838443887707763,2.9062806505944083
2011,nsw,Essential,OTH FP,0.2688600835295172,1.887125033649698
2011,nsw,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2011,nsw,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2011,nsw,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2011,nsw,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2011,nsw,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2011,nsw,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2011,nsw,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2011,nsw,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2011,nsw,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2011,nsw,Galaxy,@TPP,-0.006169937451723694,1.8721285169226782
2011,nsw,Galaxy,ALP FP,-0.034657131345170504,1.8240024975310192
2011,nsw,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2011,nsw,Galaxy,GRN FP,0.7319660081826067,1.7893612334604405
2011,nsw,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2011,nsw,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2011,nsw,Galaxy,LNP FP,-0.31323804805323,1.7753414583531422
2011,nsw,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2011,nsw,Galaxy,ONP FP,0.5625320333887646,2.8834691269469093
2011,nsw,Galaxy,OTH FP,0.5742757325133092,1.9851753666453764
2011,nsw,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2011,nsw,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2011,nsw,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2011,nsw,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2011,nsw,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2011,nsw,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2011,nsw,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2011,nsw,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2011,nsw,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2011,nsw,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2011,nsw,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2011,nsw,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2011,nsw,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2011,nsw,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2011,nsw,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2011,nsw,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2011,nsw,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2011,nsw,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2011,nsw,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2011,nsw,Morgan Phone,@TPP,0.37388872284641916,2.1076112726585685
2011,nsw,Morgan Phone,ALP FP,0.3947962323191509,2.1545005917971194
2011,nsw,Morgan Phone,GRN FP,0.7192139762627514,2.306325969061418
2011,nsw,Morgan Phone,LNP FP,-0.6535937672645336,2.0576769963953527
2011,nsw,Morgan Phone,OTH FP,0.40454315381360084,2.3179197567778247
2011,nsw,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2011,nsw,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2011,nsw,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2011,nsw,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2011,nsw,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2011,nsw,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2011,nsw,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2011,nsw,Newspoll,@TPP,0.18076796109918725,1.7438896110241138
2011,nsw,Newspoll,ALP FP,0.01914006860448727,1.829539142228774
2011,nsw,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2011,nsw,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2011,nsw,Newspoll,GRN FP,0.1869856741684332,1.997019016572889
2011,nsw,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2011,nsw,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2011,nsw,Newspoll,LNP FP,-0.8166783929965062,1.6441971622632268
2011,nsw,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2011,nsw,Newspoll,OTH FP,1.0574212751231928,2.014920949326382
2011,nsw,Newspoll2,@TPP,0.7602588493323851,2.483767950318011
2011,nsw,Newspoll2,ALP FP,0.5409713153329592,2.7575705116991207
2011,nsw,Newspoll2,GRN FP,-0.04748396823085117,2.1705719235666123
2011,nsw,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2011,nsw,Newspoll2,LNP FP,-0.7994219974072073,2.6585301756174835
2011,nsw,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2011,nsw,Newspoll2,ONP FP,0.588327934819827,2.617544420969182
2011,nsw,Newspoll2,OTH FP,0.22638396608934808,2.355960928797474
2011,nsw,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2011,nsw,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2011,nsw,Nielsen,@TPP,-0.05911139440893828,1.8407206625722585
2011,nsw,Nielsen,ALP FP,0.2889681817146291,2.1215709147218322
2011,nsw,Nielsen,GRN FP,1.3127854416089053,2.203706235130267
2011,nsw,Nielsen,LNP FP,-0.6914614053140062,1.8253636768489423
2011,nsw,Nielsen,OTH FP,1.1983931094280253,2.2176224081550178
2011,nsw,ReachTEL,@TPP,-0.6351749572904059,2.3347458797560585
2011,nsw,ReachTEL,ALP FP,-0.544054997385758,2.221509475299888
2011,nsw,ReachTEL,GRN FP,0.05839892324603237,1.9725054066236754
2011,nsw,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2011,nsw,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2011,nsw,ReachTEL,LNP FP,-0.018589338132947154,2.1847766972709013
2011,nsw,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
2011,nsw,ReachTEL,ONP FP,0.8294165865037373,2.8844085364066716
2011,nsw,ReachTEL,OTH FP,0.6501248438955571,2.0428823192110173
2011,nsw,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2011,nsw,ReachTEL,SFF FP,0.011565472680796413,3.673179257427416
2011,nsw,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2011,nsw,SMS Morgan,@TPP,-0.5269128328608592,2.4898431567772814
2011,nsw,SMS Morgan,ALP FP,-0.9983656135809331,2.4507986630593037
2011,nsw,SMS Morgan,GRN FP,0.9853554300690807,2.5818844393018168
2011,nsw,SMS Morgan,KAP FP,0.04818557855422888,3.485952591985489
2011,nsw,SMS Morgan,LIB FP,0.18088320451942572,3.754763310236853
2011,nsw,SMS Morgan,LNP FP,-0.22254301852548058,2.444721961306784
2011,nsw,SMS Morgan,NAT FP,0.016639617510046334,3.7263155268847568
2011,nsw,SMS Morgan,ONP FP,0.5464452490225945,3.754777291548634
2011,nsw,SMS Morgan,OTH FP,0.557820090836125,2.419696698106135
2011,nsw,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2011,nsw,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2011,nsw,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2011,nsw,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2011,nsw,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2011,nsw,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2011,nsw,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2011,nsw,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2012,qld,AMR,@TPP,-0.06540636496502679,3.228217989868156
2012,qld,AMR,ALP FP,0.14728388508966891,3.233241747130807
2012,qld,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2012,qld,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2012,qld,AMR,OTH FP,0.893239635020579,3.449733879168614
2012,qld,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2012,qld,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2012,qld,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2012,qld,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2012,qld,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2012,qld,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2012,qld,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2012,qld,Essential,@TPP,0.8263490298930184,2.0892231934226286
2012,qld,Essential,ALP FP,0.6637080037338546,1.8949440482365376
2012,qld,Essential,GRN FP,-0.01591329451482412,1.655252985329148
2012,qld,Essential,KAP FP,0.018502014399033116,3.368280753054875
2012,qld,Essential,LIB FP,0.256700396272349,3.6275674841688117
2012,qld,Essential,LNP FP,-0.9199554568470436,2.0778261208367987
2012,qld,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2012,qld,Essential,ONP FP,0.2838443887707763,2.9062806505944083
2012,qld,Essential,OTH FP,0.26735003821167347,1.8358892378551301
2012,qld,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2012,qld,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2012,qld,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2012,qld,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2012,qld,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2012,qld,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2012,qld,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2012,qld,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2012,qld,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2012,qld,Galaxy,@TPP,-0.007709128428552365,1.8642138609466765
2012,qld,Galaxy,ALP FP,-0.21658841835272244,1.8983550546506522
2012,qld,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2012,qld,Galaxy,GRN FP,0.824936785913073,1.7834233170370686
2012,qld,Galaxy,KAP FP,0.017240849599594075,3.489708468197627
2012,qld,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2012,qld,Galaxy,LNP FP,-0.3274538987936954,1.767494239279983
2012,qld,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2012,qld,Galaxy,ONP FP,0.5625320333887646,2.8834691269469093
2012,qld,Galaxy,OTH FP,0.6653460819591425,1.9542481242872682
2012,qld,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2012,qld,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2012,qld,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2012,qld,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2012,qld,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2012,qld,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2012,qld,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2012,qld,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2012,qld,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2012,qld,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2012,qld,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2012,qld,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2012,qld,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2012,qld,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2012,qld,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2012,qld,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2012,qld,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2012,qld,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2012,qld,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2012,qld,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2012,qld,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2012,qld,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2012,qld,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
2012,qld,Morgan Phone,OTH FP,0.43226974491169545,2.2773449404612323
2012,qld,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2012,qld,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2012,qld,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2012,qld,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2012,qld,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2012,qld,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2012,qld,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2012,qld,Newspoll,@TPP,0.2255164465635551,1.757255261592836
2012,qld,Newspoll,ALP FP,-0.16534982667200132,1.8897797390216442
2012,qld,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2012,qld,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2012,qld,Newspoll,GRN FP,0.31995554325875736,2.017511703661276
2012,qld,Newspoll,KAP FP,0.03682338608610931,3.780946825742798
2012,qld,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2012,qld,Newspoll,LNP FP,-0.8529325664612123,1.6332842630805309
2012,qld,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2012,qld,Newspoll,OTH FP,1.1300201952915754,1.9751087508092657
2012,qld,Newspoll2,@TPP,0.7602588493323851,2.483767950318011
2012,qld,Newspoll2,ALP FP,0.5409713153329592,2.7575705116991207
2012,qld,Newspoll2,GRN FP,-0.04748396823085117,2.1705719235666123
2012,qld,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2012,qld,Newspoll2,LNP FP,-0.7994219974072073,2.6585301756174835
2012,qld,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2012,qld,Newspoll2,ONP FP,0.588327934819827,2.617544420969182
2012,qld,Newspoll2,OTH FP,0.22638396608934808,2.355960928797474
2012,qld,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2012,qld,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2012,qld,Nielsen,@TPP,0.009416885402547877,1.8262278849470233
2012,qld,Nielsen,ALP FP,0.1350724951069298,2.190933428050837
2012,qld,Nielsen,GRN FP,1.335282041702544,2.137751495259427
2012,qld,Nielsen,LNP FP,-0.6619612831323908,1.7889277570889053
2012,qld,Nielsen,OTH FP,1.2045713988854767,2.167271555026769
2012,qld,ReachTEL,@TPP,-0.6351749572904059,2.3347458797560585
2012,qld,ReachTEL,ALP FP,-0.544054997385758,2.221509475299888
2012,qld,ReachTEL,GRN FP,0.05839892324603237,1.9725054066236754
2012,qld,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2012,qld,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2012,qld,ReachTEL,LNP FP,-0.018589338132947154,2.1847766972709013
2012,qld,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
